[0, 24465, 20710.300000000003, 24934.260000000002, 24788.751, 25182.233700000004]
[0, 22323, 24078.600000000002, 25181.000000000007, 22292.959000000003, 26727.383800000007]
[0, 24856, 20615.399999999998, 24567.530000000006, 23017.969, 27195.784200000006]
[0, 24452, 22600.5, 25153.960000000003, 24017.604000000003, 21697.791700000005]
[0, 25701, 21502.0, 23813.79, 23646.311, 23291.495500000005]
[0, 24636, 23470.200000000004, 25045.8, 21605.298000000003, 22580.326600000004]
[0, 23922, 23501.4, 22198.15, 23769.343000000004, 26550.305600000003]
[0, 24828, 22872.2, 22596.99, 24676.704, 23491.422500000004]
[0, 24221, 21808.800000000003, 24961.300000000003, 25601.641000000003, 22363.263000000003]
[0, 25662, 22373.0, 24489.79, 20926.425000000003, 23882.7082]
[0, 25226, 21013.2, 24303.890000000003, 21926.059999999998, 27130.0939]
[0, 24672, 22085.7, 23974.340000000004, 25748.84, 21943.416300000004]
[0, 24277, 22575.799999999992, 22505.73, 25524.746000000003, 24768.099200000004]
[0, 23193, 25511.199999999993, 23452.13, 23593.583, 22326.133700000002]
[0, 23008, 23306.399999999994, 23485.93, 26845.143, 23414.307800000002]
[0, 21576, 25480.0, 24875.110000000004, 24375.715000000004, 23591.386000000006]
[0, 23664, 24008.399999999998, 24361.350000000002, 22141.366, 24633.862500000003]
[0, 26073, 20810.4, 23039.77, 22866.376, 26070.480800000005]
[0, 22802, 26182.0, 22083.230000000007, 24828.297, 22677.434000000005]
[0, 22946, 25641.199999999993, 23195.250000000004, 24008.816000000003, 22640.304700000004]
[0, 22643, 21616.4, 25111.710000000003, 26139.906000000003, 26338.954200000004]
[0, 26260, 22154.6, 22167.730000000003, 22099.623, 25053.709200000005]
[0, 25592, 20684.299999999996, 25120.160000000007, 21611.889, 25836.280600000006]
[0, 24207, 22643.400000000005, 24035.18, 23488.127000000004, 24882.343200000003]
[0, 23995, 22976.200000000004, 23031.320000000003, 25166.635000000006, 24271.137800000004]
[0, 23365, 24904.100000000002, 23384.530000000006, 23420.02, 23508.559100000006]
[0, 22503, 23363.600000000002, 25297.61, 24861.252, 24248.289000000004]
[0, 24769, 22283.3, 24052.08, 23042.136000000002, 24619.582000000002]
[0, 26123, 20926.1, 22367.15, 22525.841, 27252.90620000001]
[0, 23645, 23363.600000000006, 23254.4, 24764.584000000003, 24565.316100000007]
[0, 22564, 23686.0, 26103.74000000001, 24112.075000000004, 22977.3245]
[0, 25125, 25356.500000000004, 20430.410000000007, 22971.832000000002, 23063.007500000003]
[0, 24758, 21205.599999999995, 24199.110000000008, 22128.184, 27958.3629]
[0, 23692, 21678.8, 23874.63, 24476.777000000002, 27458.545400000003]
[0, 24814, 21296.600000000006, 22722.050000000007, 25573.08, 25616.360900000003]
[0, 24885, 21845.2, 25211.420000000002, 24076.923000000003, 21946.2724]
[0, 25500, 22142.9, 24361.35000000001, 20175.051, 26044.775900000008]
[0, 22352, 24368.499999999996, 25804.610000000008, 23964.876, 22780.253600000007]
[0, 24605, 23679.5, 22514.180000000004, 22022.728000000003, 25944.812400000006]
[0, 25610, 20696.0, 22613.890000000003, 26895.674000000003, 23125.841700000004]
[0, 24754, 23017.800000000003, 24214.320000000003, 21425.144000000004, 24876.631000000005]
[0, 25118, 22727.9, 23489.31, 22029.319000000003, 24913.760300000005]
[0, 24003, 22909.9, 23477.480000000007, 22725.768000000004, 26813.066800000004]
[0, 24463, 22487.399999999998, 22710.220000000005, 22861.982, 27547.084500000004]
[0, 24818, 21478.6, 25946.570000000003, 22967.438, 23142.978300000006]
[0, 23943, 22510.800000000003, 23759.710000000003, 23903.36, 25853.417200000004]
[0, 23267, 20723.299999999996, 24849.76, 26383.773, 26644.556900000003]
[0, 26153, 21595.6, 22039.29, 23459.566, 25036.572600000003]
[0, 22328, 22423.700000000004, 25441.260000000002, 25232.545000000002, 26087.617400000003]
[0, 25137, 22185.8, 23244.26, 23261.836000000007, 24862.350500000004]
[0, 25147, 23090.599999999995, 22201.530000000002, 21987.576, 26264.695600000006]
[0, 22816, 21262.800000000003, 26154.440000000002, 24057.15, 27567.07720000001]
[0, 24486, 23418.199999999997, 23176.660000000003, 24336.169000000005, 22731.699900000003]
[0, 23254, 23520.899999999998, 22809.93, 25502.776000000005, 25127.967800000002]
[0, 23382, 23556.0, 25655.890000000003, 21855.756, 24616.725900000005]
[0, 22021, 23269.999999999996, 25040.730000000007, 24700.871000000003, 26473.1909]
[0, 22791, 23847.199999999997, 25326.34, 24507.535000000003, 22774.541400000002]
[0, 25156, 20958.600000000002, 22654.450000000004, 25961.949000000004, 24990.875000000004]
[0, 24215, 25084.800000000003, 22083.230000000003, 23261.836, 23088.7124]
[0, 26138, 22461.400000000005, 21243.3, 22980.62, 25145.104400000007]
[0, 24202, 25135.499999999996, 21167.250000000004, 23270.624, 24551.035600000003]
[0, 24330, 22037.6, 22992.450000000004, 24957.92, 25713.468300000004]
[0, 24491, 21957.0, 22696.7, 23501.309, 27824.126200000002]
[0, 26412, 20018.7, 25186.070000000003, 22121.593, 24182.598700000002]
[0, 25770, 20055.1, 24930.88, 23556.234, 24502.48190000001]
[0, 23908, 22188.4, 25512.24, 23059.712000000003, 24796.660200000002]
[0, 24390, 23481.899999999994, 21645.52, 25283.076000000005, 24222.584100000007]
[0, 27520, 20770.1, 21797.62, 22341.293, 24808.084600000002]
[0, 25834, 21587.8, 23957.440000000006, 23312.367000000002, 22914.4903]
[0, 25052, 22335.3, 22269.13, 25638.990000000005, 23334.337]
[0, 23990, 23713.300000000003, 22970.480000000003, 21857.953, 27070.115800000003]
[0, 23910, 22872.199999999993, 23223.980000000007, 24808.524, 24882.343200000003]
[0, 26283, 22701.9, 22407.710000000003, 22189.700000000004, 23262.9345]
[0, 24157, 22436.699999999993, 24023.350000000002, 23400.247000000003, 25613.504800000006]
[0, 23794, 24385.4, 23854.350000000002, 21517.418, 25102.262900000005]
[0, 24089, 23345.4, 22857.250000000004, 23393.656000000006, 25790.583000000006]
[0, 24891, 21261.500000000004, 26250.77, 21148.322000000004, 25262.204500000007]
[0, 24090, 23918.7, 20427.030000000002, 26227.785999999996, 24950.889600000002]
[0, 25091, 20452.9, 26869.310000000005, 21864.544, 24491.057500000003]
[0, 24350, 21789.299999999996, 22355.320000000003, 24540.490000000005, 27821.270100000005]
[0, 24883, 24971.700000000004, 22693.32, 21346.052, 22888.785400000004]
[0, 24889, 23461.1, 25125.230000000003, 21020.896000000004, 22503.211900000002]
[0, 25230, 20523.1, 23602.540000000005, 25096.331, 25259.348400000003]
[0, 23404, 21687.9, 23818.86, 27227.421000000002, 24779.523600000004]
[0, 23790, 23595.000000000004, 24614.850000000002, 21948.03, 25005.155500000008]
[0, 20946, 24586.899999999994, 24890.320000000003, 24542.687, 27110.101200000005]
[0, 21153, 25855.699999999997, 24501.62, 24731.629000000004, 24142.6133]
[0, 25103, 22197.499999999996, 24030.110000000004, 22503.871, 24591.021000000008]
[0, 24019, 23366.199999999997, 23638.030000000006, 23020.166, 25110.831200000004]
[0, 24131, 22456.200000000008, 22678.11, 25432.472, 25276.485000000008]
[0, 22703, 23653.500000000004, 24214.320000000003, 22066.668, 28503.878000000004]
[0, 21146, 22915.100000000002, 24844.690000000006, 27524.015999999996, 26413.212800000005]
[0, 26553, 23449.399999999998, 20634.899999999998, 20836.348, 25604.936500000003]
[0, 25799, 24026.599999999995, 20171.840000000007, 23723.206, 23519.983500000002]
[0, 20353, 26560.299999999996, 24756.81, 22523.644000000004, 27318.596500000003]
[0, 22688, 22690.2, 24570.910000000003, 23617.749999999996, 28044.045900000005]
[0, 23416, 22542.000000000004, 23626.200000000004, 25647.778, 25247.924]
[0, 24415, 23977.2, 20922.200000000004, 24744.810999999998, 24985.162800000006]
[0, 23657, 23383.100000000002, 24109.54, 24971.102000000006, 22774.541400000006]
[0, 23104, 24850.8, 22194.770000000004, 24250.486, 25302.18990000001]
[0, 23600, 24065.6, 21839.870000000003, 25155.65, 25033.716500000002]
[0, 24603, 22633.000000000004, 23484.24000000001, 22670.843, 25767.734200000003]
[0, 25179, 20842.900000000005, 24254.88, 23795.707000000002, 25290.765500000005]
[0, 22604, 23630.100000000002, 27369.550000000003, 22519.250000000004, 22917.346400000006]
[0, 23526, 26159.9, 21924.37, 22776.299000000003, 23594.2421]
[0, 23744, 23003.499999999996, 24837.929999999997, 23890.178, 23534.264000000003]
[0, 23717, 22276.800000000003, 25388.870000000003, 23158.577000000005, 25227.931300000004]
[0, 24375, 20603.700000000004, 23736.049999999996, 25889.448, 26267.551700000004]
[0, 24126, 22928.100000000002, 22847.11, 22653.267000000003, 27581.357700000008]
[0, 26148, 22960.600000000002, 21998.73, 22486.29500000001, 23385.746800000004]
[0, 23435, 22015.5, 25655.890000000003, 25469.821, 23151.546600000005]
[0, 23193, 22603.100000000006, 26669.89, 23149.789, 23854.147200000003]
[0, 25862, 21903.7, 21513.7, 23277.215000000004, 26316.105400000004]
[0, 24665, 22943.7, 23680.280000000002, 21102.185, 26615.995900000005]
[0, 25603, 22237.800000000003, 22189.700000000004, 21851.361999999997, 27032.9865]
[0, 26114, 23255.699999999997, 21586.37, 23119.031000000003, 22708.851100000003]
[0, 23274, 25188.8, 22433.06, 23749.570000000003, 24322.547600000005]
[0, 22890, 24528.399999999998, 21457.93, 26981.357, 24316.835400000004]
[0, 22151, 24926.2, 25976.99000000001, 23246.457000000002, 22771.68530000001]
[0, 26213, 19483.100000000002, 22956.96, 24771.175000000007, 26250.415100000006]
[0, 25979, 22213.099999999995, 22311.379999999997, 23182.743999999995, 24076.923000000003]
[0, 24248, 21764.600000000002, 21419.059999999998, 26873.704000000005, 26715.9594]
[0, 24081, 19874.4, 25236.770000000004, 26012.48, 26013.35880000001]
[0, 25682, 21555.3, 23878.01000000001, 25384.138000000003, 20860.954400000002]
[0, 25562, 21273.2, 23793.510000000006, 22372.051000000003, 25881.97820000001]
[0, 25965, 20844.199999999997, 23403.12, 25094.134000000002, 22794.534100000004]
[0, 22537, 23735.4, 22909.640000000003, 25094.134000000005, 27067.259700000002]
[0, 25319, 21756.8, 24084.190000000006, 22194.094000000005, 25253.636199999997]
[0, 22390, 23910.900000000005, 23837.450000000008, 27082.419, 22948.763500000005]
[0, 21802, 23812.100000000002, 23041.460000000003, 27677.806, 25416.4339]
[0, 23343, 25122.500000000004, 23359.180000000004, 22273.186, 24625.294200000004]
[0, 24338, 22263.8, 25593.360000000004, 22543.417, 23936.974100000003]
[0, 24692, 21966.100000000002, 21948.030000000002, 25625.808, 25733.461000000007]
[0, 24696, 20724.6, 22473.620000000003, 25021.632999999998, 28346.792500000003]
[0, 25368, 20685.6, 23433.539999999997, 24848.07, 25116.543400000002]
[0, 24111, 23944.699999999997, 21038.81, 25570.883000000005, 24653.8552]
[0, 26172, 22900.800000000003, 21674.25, 21783.255, 24910.9042]
[0, 25226, 21425.3, 23372.700000000004, 24402.078999999998, 24579.5966]
[0, 22218, 26063.7, 23272.990000000005, 23081.682, 24865.206600000012]
[0, 24681, 23010.0, 24695.97, 22279.777000000002, 23177.251500000002]
[0, 24266, 23138.7, 23349.040000000005, 25034.815000000006, 22774.541400000002]
[0, 21038, 24126.699999999997, 25385.49, 24487.762000000002, 27092.964600000007]
[0, 24274, 22522.500000000004, 22894.43, 24744.810999999998, 25250.78010000001]
[0, 24917, 22815.0, 21762.130000000005, 24656.931, 24799.516300000007]
[0, 24563, 24219.0, 21819.590000000004, 22279.777000000002, 25719.180500000002]
[0, 23856, 23019.100000000002, 22308.000000000007, 24164.803, 27098.676800000005]
[0, 25391, 21479.899999999998, 21834.799999999996, 25856.493000000006, 24696.696700000008]
[0, 27177, 18751.2, 22951.890000000003, 25733.461000000003, 23862.715500000006]
[0, 25411, 23143.899999999998, 24167.000000000004, 21908.484, 22174.760400000003]
[0, 25508, 20754.500000000004, 22546.289999999997, 24050.559000000005, 27101.532900000006]
[0, 24128, 22722.700000000004, 23597.470000000005, 22609.327, 26815.9229]
[0, 24618, 23454.600000000002, 21942.960000000003, 23986.846, 24813.796800000004]
[0, 22727, 24091.59999999999, 22989.070000000003, 24221.925, 26741.664300000004]
[0, 23495, 22168.899999999998, 25682.930000000004, 23327.746, 25382.160700000004]
[0, 27136, 24218.999999999996, 20229.300000000003, 22013.940000000002, 21403.613400000002]
[0, 25254, 21369.4, 22553.050000000003, 25592.853000000006, 24459.640400000008]
[0, 24481, 21131.5, 24560.770000000008, 23973.664000000004, 25901.9709]
[0, 22249, 22921.600000000002, 24330.930000000004, 27458.106, 24202.591400000005]
[0, 24003, 21586.5, 23923.640000000007, 26634.231000000007, 23885.564300000002]
[0, 26132, 21117.2, 22618.960000000003, 22848.8, 25961.949000000004]
[0, 23637, 22521.2, 26587.08000000001, 21486.660000000003, 25067.989700000002]
[0, 22727, 23373.999999999996, 23894.909999999996, 23646.310999999998, 27535.6601]
[0, 25703, 22921.600000000002, 24084.190000000002, 22161.139000000003, 21640.669700000002]
[0, 25082, 22934.599999999995, 23399.740000000005, 23009.181, 23440.012700000007]
[0, 24636, 21866.000000000004, 24070.670000000002, 23982.45200000001, 24662.4235]
[0, 23467, 23745.800000000003, 24374.87, 21642.647000000004, 26398.932300000008]
[0, 26558, 22077.9, 21922.680000000004, 23261.836000000003, 23274.358900000003]
[0, 25657, 21261.5, 23744.500000000004, 23329.943000000003, 24473.9209]
[0, 23016, 22352.2, 24457.680000000004, 23272.820999999996, 28489.597500000007]
[0, 25334, 21867.3, 22754.160000000003, 22530.235000000004, 26778.793600000005]
[0, 26579, 20286.5, 25005.240000000005, 21862.347, 23759.895900000007]
[0, 24176, 24221.600000000002, 25062.699999999997, 22697.207000000002, 20795.264100000004]
[0, 23953, 22344.4, 25306.059999999994, 25138.074, 21971.97730000001]
[0, 21790, 23771.799999999996, 24053.770000000004, 25296.258, 26924.454700000006]
[0, 23785, 22125.999999999996, 24505.0, 24689.886, 24868.062700000002]
[0, 25814, 23341.499999999996, 19654.699999999997, 24788.751, 24471.064800000004]
[0, 27192, 20462.000000000004, 21626.93, 23619.947, 25047.997]
[0, 22769, 24763.699999999997, 22722.050000000003, 26190.437, 23037.302600000003]
[0, 25172, 21720.4, 22502.350000000002, 23690.251, 26481.759200000004]
[0, 22537, 24343.8, 24577.670000000002, 24957.920000000002, 23088.71240000001]
[0, 24791, 22834.5, 19685.12, 25669.748, 27310.028200000008]
[0, 24476, 23150.400000000005, 22803.170000000002, 23764.949, 24722.401600000005]
[0, 24696, 21698.3, 23730.980000000007, 23417.823, 26167.588200000002]
[0, 21697, 23826.399999999998, 25103.260000000006, 25149.059, 25487.836400000007]
[0, 25620, 23702.899999999998, 22218.43, 21618.480000000003, 24019.801000000003]
[0, 23793, 20991.100000000002, 27200.55, 21741.511999999995, 26615.995900000005]
[0, 24016, 22438.0, 25978.680000000004, 22752.132, 23551.4006]
[0, 25116, 22666.8, 23374.390000000003, 23872.602, 22851.6561]
[0, 24379, 21119.8, 23384.530000000002, 25294.061, 26490.327500000007]
[0, 22906, 23424.700000000004, 24099.400000000005, 23360.700999999997, 26938.735200000003]
[0, 23741, 21308.300000000003, 24655.410000000003, 24210.940000000002, 27158.6549]
[0, 25434, 23679.5, 21315.97, 23253.048000000003, 24002.6644]
[0, 24835, 22742.2, 23296.649999999998, 23481.536000000004, 24128.332800000004]
[0, 25211, 21846.499999999996, 23768.160000000007, 24112.075, 23405.7395]
[0, 21782, 24404.899999999994, 25351.690000000006, 22936.680000000004, 26430.349400000006]
[0, 25568, 23181.6, 22125.48, 20941.804000000004, 26350.378600000004]
[0, 22437, 23006.1, 23878.01, 26311.272000000008, 25736.3171]
[0, 24376, 21254.999999999996, 27467.569999999996, 21853.559000000005, 23774.1764]
[0, 25036, 21568.3, 23741.120000000003, 25182.014000000003, 23171.539300000004]
[0, 25198, 22794.199999999997, 24685.83000000001, 22002.955, 22551.765599999995]
[0, 22870, 24492.0, 24821.030000000002, 22571.978, 24502.481900000002]
[0, 22940, 24763.699999999997, 23793.510000000002, 24757.993000000002, 22600.319300000006]
[0, 24923, 22834.500000000004, 22025.770000000008, 23125.622, 26284.688300000005]
[0, 24076, 22538.099999999995, 22294.480000000003, 24584.430000000004, 27004.425500000005]
[0, 22616, 25327.9, 22433.06, 23813.283000000003, 25813.431800000006]
[0, 21383, 23340.2, 24444.160000000003, 27187.874999999996, 25916.2514]
[0, 27615, 19619.6, 23534.940000000002, 21359.233999999997, 25405.009500000007]
[0, 25052, 22671.999999999996, 22840.350000000002, 22297.353, 25973.373400000004]
[0, 25250, 21128.9, 22789.65, 24421.852000000003, 26121.8906]
[0, 25083, 23117.899999999998, 23492.690000000002, 20396.948000000004, 26273.26390000001]
[0, 24936, 21382.4, 24873.420000000002, 22051.289, 26021.927100000008]
[0, 24088, 22309.3, 24074.050000000003, 23576.007, 25776.302500000005]
[0, 23505, 24844.300000000003, 22159.28, 23668.281, 24988.018900000003]
[0, 24898, 22107.800000000007, 22488.83, 24905.192, 24856.638300000002]
[0, 24878, 21885.499999999996, 22836.97, 23595.78, 26516.032400000007]
[0, 22653, 23260.899999999998, 24677.38, 25746.643000000004, 23942.6863]
[0, 25823, 22327.5, 24548.940000000006, 20807.787000000004, 23577.1055]
[0, 25695, 22070.099999999995, 23923.640000000003, 20045.428, 26556.017800000005]
[0, 24074, 24681.800000000007, 22559.81, 24048.362000000005, 22548.909500000005]
[0, 24957, 22063.600000000002, 23619.440000000002, 23307.973, 24950.88960000001]
[0, 25281, 23167.300000000003, 22140.69, 22479.704, 25176.521500000003]
[0, 22910, 23336.3, 23651.550000000007, 24670.113, 26176.156500000005]
[0, 22543, 23074.999999999996, 24273.47, 26513.396000000004, 24351.108600000007]
[0, 25369, 23172.5, 20996.560000000005, 22150.154, 27275.75500000001]
[0, 25234, 21473.4, 23901.67000000001, 22071.062, 26587.434900000007]
[0, 23148, 23312.900000000005, 23989.55, 23239.866, 26835.915600000004]
[0, 24342, 23372.7, 22505.730000000003, 22655.464000000004, 26561.730000000007]
[0, 23593, 22149.399999999998, 25309.440000000002, 25441.260000000006, 23028.7343]
[0, 23291, 23678.2, 22995.829999999998, 22782.89, 27898.384800000003]
[0, 25536, 23951.200000000004, 21135.140000000003, 22082.047000000002, 24942.3213]
[0, 25486, 21512.399999999998, 22524.320000000007, 23389.262000000002, 26396.076200000003]
[0, 24699, 21986.899999999998, 24888.63000000001, 22249.019, 25087.982400000008]
[0, 22783, 22643.4, 24047.010000000002, 26021.268000000004, 25636.353600000002]
[0, 22905, 24628.5, 22181.25, 24298.820000000007, 26318.961500000012]
[0, 23664, 24194.3, 21577.920000000002, 24551.475000000002, 25796.2952]
[0, 21764, 25135.499999999996, 23288.200000000004, 23844.041000000005, 27184.359800000006]
[0, 24556, 23660.0, 21858.460000000006, 23929.724, 24756.6748]
[0, 24247, 21949.199999999997, 21682.700000000004, 25566.489000000005, 27567.077200000003]
[0, 25153, 22703.2, 22497.280000000002, 24733.826, 23028.734300000007]
[0, 25021, 20841.600000000002, 22595.300000000007, 24639.355, 27452.8332]
[0, 24335, 21717.800000000003, 23364.250000000007, 25171.029000000006, 25496.404700000006]
[0, 24184, 22367.800000000003, 25539.280000000006, 23011.378000000004, 23631.371400000007]
[0, 25294, 20215.000000000004, 23534.94, 23969.270000000004, 27332.877000000004]
[0, 23502, 23058.100000000006, 25133.680000000008, 22919.104000000007, 24868.0627]
[0, 25500, 24455.6, 21775.650000000005, 21262.566000000003, 23919.8375]
[0, 22627, 26103.999999999996, 23499.450000000004, 21473.478000000003, 25316.470400000006]
[0, 23652, 23132.199999999997, 22987.379999999997, 24283.441000000003, 26130.45890000001]
[0, 25858, 23225.799999999996, 21917.61, 23055.318, 23028.734300000007]
[0, 25144, 21581.300000000003, 23676.9, 23593.583000000002, 25008.0116]
[0, 23544, 24982.100000000002, 23842.520000000004, 21851.362, 24091.203500000003]
[0, 25690, 21338.199999999993, 24183.9, 23033.348, 23854.147200000003]
[0, 23511, 22600.499999999996, 23763.090000000007, 22622.508999999995, 28549.575600000007]
[0, 24028, 23255.7, 25628.85000000001, 21036.274999999998, 24542.467300000008]
[0, 23000, 25569.699999999993, 21740.160000000003, 25621.413999999997, 23005.8855]
[0, 25046, 23454.600000000006, 24513.450000000004, 21578.934, 22377.5435]
[0, 21863, 23848.499999999996, 24596.260000000006, 25359.971000000005, 25547.814500000004]
[0, 24313, 20849.400000000005, 24848.070000000003, 27084.616000000005, 22471.794800000003]
[0, 25860, 20156.5, 23208.770000000004, 25417.093, 24513.906300000006]
[0, 23692, 21907.59999999999, 23589.02, 25487.397000000004, 26124.746700000007]
[0, 23778, 22812.4, 24623.300000000007, 22396.218, 26161.876]
[0, 22699, 23051.6, 25777.570000000007, 22877.361, 26141.883300000005]
[0, 26960, 22406.800000000007, 21828.04, 22484.098, 22574.6144]
[0, 24964, 24309.999999999996, 22634.170000000002, 22912.513000000003, 22174.760400000006]
[0, 25042, 20927.399999999998, 24565.840000000007, 22653.267, 26456.054300000007]
[0, 25083, 20855.899999999998, 22830.210000000003, 25364.365000000005, 25904.827000000012]
[0, 26083, 21248.500000000004, 25502.100000000006, 22446.749, 21463.591500000002]
[0, 25486, 23657.399999999998, 20795.450000000004, 24169.197000000004, 23591.386000000006]
[0, 23848, 24521.899999999998, 23066.81, 23782.525, 23034.446500000002]
[0, 25049, 22882.600000000002, 22417.850000000002, 24432.837000000003, 23457.1493]
[0, 25230, 22189.699999999997, 23039.77, 22104.017000000003, 26438.917699999998]
[0, 24608, 22633.000000000004, 22911.33, 22989.408, 26307.5371]
[0, 25896, 23153.0, 21432.58, 23468.354, 23362.89800000001]
[0, 26057, 21308.3, 21762.130000000005, 23826.465000000007, 25933.388]
[0, 24532, 21052.2, 24035.180000000004, 26172.861000000004, 23959.822900000003]
[0, 24156, 21752.899999999998, 23305.1, 22932.286, 28940.861300000004]
[0, 24964, 20988.499999999993, 22889.359999999997, 24826.1, 26553.161700000004]
[0, 25022, 20835.100000000002, 24908.910000000003, 23573.809999999998, 24939.4652]
[0, 25794, 19900.399999999998, 24685.83000000001, 22730.161999999997, 26261.839500000006]
[0, 25218, 23008.7, 23097.230000000007, 21034.078, 25967.661200000002]
[0, 22264, 24048.699999999997, 25562.940000000002, 23696.842, 24491.057500000006]
[0, 23255, 21616.399999999998, 25311.13, 25493.988, 25093.694600000006]
[0, 23175, 23084.1, 25000.170000000006, 24645.946000000004, 23725.622700000004]
[0, 26500, 23136.100000000006, 21885.5, 22115.001999999997, 22668.865700000006]
[0, 25344, 21629.4, 22395.88, 24103.287000000004, 25833.42450000001]
[0, 24017, 22174.100000000002, 22358.7, 27104.389, 24588.164900000007]
[0, 24993, 24103.300000000007, 22478.690000000002, 22809.254, 22943.051300000003]
[0, 21854, 23862.8, 25728.56, 24239.501000000004, 25085.126300000004]
[0, 23041, 22586.2, 24481.340000000004, 23132.213, 28046.902000000013]
[0, 23351, 22226.100000000002, 25322.960000000003, 24483.368000000006, 24773.811400000002]
[0, 26006, 20525.700000000004, 21993.660000000007, 24907.389000000003, 26001.934400000006]
[0, 23692, 23314.200000000004, 23610.990000000005, 22978.423, 26258.983400000005]
[0, 25562, 22834.5, 21941.270000000004, 25129.286000000004, 21997.682200000007]
[0, 25896, 22525.1, 23475.790000000005, 21574.539999999997, 23751.3276]
[0, 23386, 25266.8, 23796.890000000003, 23415.626, 21960.5529]
[0, 23340, 23949.9, 22492.21, 23338.731000000003, 27290.035499999998]
[0, 25051, 21771.099999999995, 25160.719999999998, 21785.452000000005, 24699.552800000005]
[0, 24553, 21453.9, 22563.190000000002, 23925.33, 28426.763300000006]
[0, 23759, 21804.9, 25071.15, 24907.389000000003, 24408.230600000006]
[0, 23961, 22573.2, 23347.350000000002, 25742.248999999996, 23971.247300000006]
[0, 24186, 22451.000000000004, 23561.980000000003, 24683.295000000002, 24611.013700000003]
[0, 23500, 24671.4, 22585.160000000003, 23455.172, 24939.465200000002]
[0, 24049, 23628.8, 23871.250000000004, 22345.687, 24930.896900000007]
[0, 21472, 23513.1, 25431.120000000006, 25192.999000000003, 26207.573600000003]
[0, 23583, 24336.000000000004, 23482.550000000007, 21842.574, 26019.071000000007]
[0, 24528, 24455.6, 20286.760000000002, 24248.289, 25330.750900000006]
[0, 24619, 21730.8, 22255.610000000004, 24329.578000000005, 27624.199200000006]
[0, 23543, 21846.5, 22399.260000000002, 26566.124000000003, 27292.89160000001]
[0, 23638, 22860.500000000007, 23430.160000000003, 24070.332000000002, 26296.1127]
[0, 24544, 22964.500000000004, 22571.640000000003, 22741.147, 26658.837400000004]
[0, 24293, 23327.2, 24530.35, 22411.597, 23697.061700000006]
[0, 23583, 22717.5, 24459.370000000003, 23681.463000000003, 25533.534]
[0, 24892, 22872.199999999997, 23519.730000000003, 23373.883000000005, 23442.8688]
[0, 22967, 23307.7, 23658.31, 25417.092999999997, 25093.694600000006]
[0, 23134, 22240.399999999998, 24217.7, 26238.770999999997, 24948.03350000001]
[0, 24458, 23146.500000000004, 25517.309999999998, 21321.885, 23371.4663]
[0, 24324, 21934.899999999994, 24924.120000000006, 23734.191, 24282.5622]
[0, 21311, 26364.0, 22705.15, 25480.806, 24636.718600000004]
[0, 25151, 23502.699999999997, 21635.379999999997, 22339.096, 25847.705000000005]
[0, 23872, 21301.8, 24761.88, 24529.505, 26204.717500000006]
[0, 24772, 22704.5, 23322.000000000004, 24219.728000000003, 23388.602900000005]
[0, 25682, 21864.700000000004, 23859.42, 21770.073000000004, 24910.904200000004]
[0, 26236, 23101.0, 21074.300000000003, 21732.724000000002, 25367.880200000007]
[0, 25473, 22853.999999999996, 23499.45, 21477.872, 24322.5476]
[0, 24054, 23480.6, 24097.71, 22145.760000000002, 25119.399500000003]
[0, 25940, 20502.300000000003, 22139.000000000007, 24986.481000000003, 25893.402599999998]
[0, 24380, 24572.600000000002, 22078.160000000003, 22440.158, 24819.509000000005]
[0, 26528, 22751.299999999996, 22951.89, 20878.090999999997, 23240.085700000007]
[0, 24727, 24031.8, 22429.680000000008, 22767.511000000002, 23996.952200000007]
[0, 24792, 20651.8, 25546.04, 24525.111, 23685.637300000002]
[0, 24861, 23080.199999999997, 22477.000000000004, 22038.107000000004, 26573.154400000003]
[0, 25657, 23156.9, 22804.86, 21677.799000000006, 24045.5059]
[0, 23907, 24614.2, 23862.8, 23786.919, 21312.218200000003]
[0, 23730, 21460.39999999999, 24297.13, 24380.109, 27241.481800000005]
[0, 26016, 22686.300000000003, 21353.15, 24990.875, 22200.465300000007]
[0, 21750, 23424.7, 24361.350000000002, 24760.190000000006, 27978.355600000003]
[0, 26164, 22202.699999999997, 22546.29, 23389.262000000002, 22905.922000000002]
[0, 25860, 21400.599999999995, 24689.210000000003, 21890.908000000003, 23862.715500000006]
[0, 26009, 21669.699999999997, 21991.970000000005, 24283.441000000003, 24293.986600000004]
[0, 25929, 22573.2, 23252.710000000003, 20416.721, 25433.57050000001]
[0, 24036, 23345.399999999998, 22745.710000000003, 23253.048000000003, 26313.249300000003]
[0, 23586, 22075.3, 23798.579999999998, 25480.806000000004, 25713.468300000004]
[0, 23962, 22323.6, 24709.49, 22818.042, 26016.214900000003]
[0, 23344, 24670.100000000006, 22769.37, 23971.467000000004, 24405.374500000005]
[0, 22462, 25920.7, 23509.59, 23094.864000000005, 24065.49860000001]
[0, 24399, 21875.1, 23247.640000000003, 24054.953000000005, 26615.995900000005]
[0, 25546, 20088.899999999998, 23857.73, 24709.659, 25382.160700000004]
[0, 24181, 23219.3, 23212.15, 22853.194, 25907.683100000006]
[0, 25554, 23523.5, 20739.68, 22563.190000000002, 25873.40990000001]
[0, 24482, 21369.399999999998, 25522.380000000005, 21917.272000000004, 26424.637200000005]
[0, 23467, 23537.799999999996, 25770.810000000005, 21078.018000000004, 25230.787400000005]
